5714	1
5178	493	280	1.0
5179	288	281	1.0
5180	425	281	1.0
5181	434	281	1.0
5182	454	281	1.0
5183	466	281	1.0
5184	467	281	1.0
5185	284	282	1.0
5186	294	282	1.0
5187	316	282	1.0
5188	355	282	1.0
5189	368	282	1.0
5190	429	282	1.0
5191	478	282	1.0
5192	353	283	1.0
5193	444	283	1.0
5194	487	283	1.0
5195	491	283	1.0
5196	294	284	1.0
5197	311	284	1.0
5198	328	284	1.0
5199	362	284	1.0
5200	368	284	1.0
5201	374	284	1.0
5202	429	284	1.0
5203	326	285	1.0
5204	343	285	1.0
5205	365	285	1.0
5206	396	285	1.0
5207	400	285	1.0
5208	419	285	1.0
5209	421	285	1.0
5210	312	286	1.0
5211	356	286	1.0
5212	381	286	1.0
5213	446	286	1.0
5214	449	286	1.0
5215	492	286	1.0
5216	308	287	1.0
5217	391	287	1.0
5218	414	287	1.0
5219	464	287	1.0
5220	377	288	1.0
5221	425	288	1.0
5222	466	288	1.0
5223	480	288	1.0
5224	493	288	1.0
5225	370	289	1.0
5226	423	289	1.0
5227	331	290	1.0
5228	352	290	1.0
5229	412	290	1.0
5230	415	290	1.0
5231	437	290	1.0
5232	462	290	1.0
5233	292	291	1.0
5234	293	291	1.0
5235	398	291	1.0
5236	405	291	1.0
5237	483	291	1.0
5238	293	292	1.0
5239	341	292	1.0
5240	392	292	1.0
5241	398	292	1.0
5242	405	292	1.0
5243	446	292	1.0
5244	460	292	1.0
5245	341	293	1.0
5246	392	293	1.0
5247	398	293	1.0
5248	405	293	1.0
5249	446	293	1.0
5250	460	293	1.0
5251	311	294	1.0
5252	355	294	1.0
5253	368	294	1.0
5254	374	294	1.0
5255	429	294	1.0
5256	316	295	1.0
5257	323	295	1.0
5258	324	295	1.0
5259	353	295	1.0
5260	368	295	1.0
5261	431	296	1.0
5262	472	296	1.0
5263	342	297	1.0
5264	390	297	1.0
5265	397	297	1.0
5266	450	297	1.0
5267	373	298	1.0
5268	386	298	1.0
5269	354	299	1.0
5270	404	299	1.0
5271	423	299	1.0
5272	495	299	1.0
5273	497	299	1.0
5274	392	300	1.0
5275	338	301	1.0
5276	384	301	1.0
5277	406	301	1.0
5278	468	301	1.0
5279	361	302	1.0
5280	389	302	1.0
5281	402	302	1.0
5282	318	303	1.0
5283	332	303	1.0
5284	434	303	1.0
5285	340	304	1.0
5286	458	304	1.0
5287	476	304	1.0
5288	486	304	1.0
5289	307	305	1.0
5290	330	305	1.0
5291	367	305	1.0
5292	369	305	1.0
5293	371	305	1.0
5294	394	305	1.0
5295	470	305	1.0
5296	370	306	1.0
5297	479	306	1.0
5298	330	307	1.0
5299	369	307	1.0
5300	382	307	1.0
5301	387	307	1.0
5302	394	307	1.0
5303	442	307	1.0
5304	452	307	1.0
5305	470	307	1.0
5306	309	308	1.0
5307	432	308	1.0
5308	432	309	1.0
5309	451	309	1.0
5310	379	310	1.0
5311	383	310	1.0
5312	395	310	1.0
5313	336	311	1.0
5314	355	311	1.0
5315	362	311	1.0
5316	374	311	1.0
5317	420	311	1.0
5318	356	312	1.0
5319	381	312	1.0
5320	449	312	1.0
5321	475	312	1.0
5322	492	312	1.0
5323	346	313	1.0
5324	358	313	1.0
5325	381	313	1.0
5326	440	313	1.0
5327	449	313	1.0
5328	455	313	1.0
5329	471	313	1.0
5330	475	313	1.0
5331	494	313	1.0
5332	327	314	1.0
5333	337	314	1.0
5334	345	314	1.0
5335	348	314	1.0
5336	477	314	1.0
5337	482	314	1.0
5338	350	315	1.0
5339	355	315	1.0
5340	422	315	1.0
5341	410	316	1.0
5342	429	316	1.0
5343	472	316	1.0
5344	478	316	1.0
5345	319	317	1.0
5346	344	317	1.0
5347	463	317	1.0
5348	469	317	1.0
5349	332	318	1.0
5350	434	318	1.0
5351	454	318	1.0
5352	467	318	1.0
5353	463	319	1.0
5354	469	319	1.0
5355	353	320	1.0
5356	473	320	1.0
5357	333	321	1.0
5358	345	321	1.0
5359	388	321	1.0
5360	477	321	1.0
5361	396	322	1.0
5362	419	322	1.0
5363	421	322	1.0
5364	324	323	1.0
5365	335	323	1.0
5366	353	323	1.0
5367	335	324	1.0
5368	368	324	1.0
5369	429	324	1.0
5370	355	325	1.0
5371	408	325	1.0
5372	343	326	1.0
5373	365	326	1.0
5374	400	326	1.0
5375	466	326	1.0
5376	337	327	1.0
5377	345	327	1.0
5378	348	327	1.0
5379	482	327	1.0
5380	490	327	1.0
5381	335	328	1.0
5382	362	328	1.0
5383	368	328	1.0
5384	374	328	1.0
5385	416	329	1.0
5386	435	329	1.0
5387	456	329	1.0
5388	471	329	1.0
5389	369	330	1.0
5390	387	330	1.0
5391	394	330	1.0
5392	452	330	1.0
5393	470	330	1.0
5394	352	331	1.0
5395	412	331	1.0
5396	415	331	1.0
5397	428	331	1.0
5398	437	331	1.0
5399	462	331	1.0
5400	434	332	1.0
5401	360	333	1.0
5402	388	333	1.0
5403	426	333	1.0
5404	453	333	1.0
5405	477	333	1.0
5406	484	333	1.0
5407	347	334	1.0
5408	443	334	1.0
5409	457	334	1.0
5410	368	335	1.0
5411	420	336	1.0
5412	474	336	1.0
5413	345	337	1.0
5414	348	337	1.0
5415	483	337	1.0
5416	490	337	1.0
5417	496	337	1.0
5418	384	338	1.0
5419	406	338	1.0
5420	411	338	1.0
5421	468	338	1.0
5422	354	339	1.0
5423	363	339	1.0
5424	418	339	1.0
5425	458	340	1.0
5426	486	340	1.0
5427	488	340	1.0
5428	356	341	1.0
5429	392	341	1.0
5430	398	341	1.0
5431	405	341	1.0
5432	412	341	1.0
5433	446	341	1.0
5434	460	341	1.0
5435	390	342	1.0
5436	397	342	1.0
5437	461	342	1.0
5438	489	342	1.0
5439	365	343	1.0
5440	400	343	1.0
5441	369	344	1.0
5442	382	344	1.0
5443	452	344	1.0
5444	488	344	1.0
5445	477	345	1.0
5446	427	346	1.0
5447	440	346	1.0
5448	455	346	1.0
5449	459	346	1.0
5450	471	346	1.0
5451	494	346	1.0
5452	366	347	1.0
5453	443	347	1.0
5454	457	347	1.0
5455	438	348	1.0
5456	482	348	1.0
5457	483	348	1.0
5458	490	348	1.0
5459	496	348	1.0
5460	359	349	1.0
5461	391	349	1.0
5462	424	349	1.0
5463	430	349	1.0
5464	448	349	1.0
5465	464	349	1.0
5466	485	349	1.0
5467	370	350	1.0
5468	422	350	1.0
5469	361	351	1.0
5470	364	351	1.0
5471	409	351	1.0
5472	436	351	1.0
5473	461	351	1.0
5474	479	351	1.0
5475	412	352	1.0
5476	415	352	1.0
5477	428	352	1.0
5478	437	352	1.0
5479	462	352	1.0
5480	473	353	1.0
5481	363	354	1.0
5482	404	354	1.0
5483	495	354	1.0
5484	498	354	1.0
5485	392	356	1.0
5486	446	356	1.0
5487	460	356	1.0
5488	492	356	1.0
5489	360	357	1.0
5490	378	357	1.0
5491	453	357	1.0
5492	381	358	1.0
5493	440	358	1.0
5494	449	358	1.0
5495	475	358	1.0
5496	393	359	1.0
5497	401	359	1.0
5498	448	359	1.0
5499	485	359	1.0
5500	499	359	1.0
5501	378	360	1.0
5502	426	360	1.0
5503	453	360	1.0
5504	484	360	1.0
5505	364	361	1.0
5506	402	361	1.0
5507	409	361	1.0
5508	433	361	1.0
5509	436	361	1.0
5510	374	362	1.0
5511	420	362	1.0
5512	418	363	1.0
5513	402	364	1.0
5514	409	364	1.0
5515	411	364	1.0
5516	433	364	1.0
5517	436	364	1.0
5518	400	365	1.0
5519	457	366	1.0
5520	371	367	1.0
5521	385	367	1.0
5522	428	367	1.0
5523	374	368	1.0
5524	429	368	1.0
5525	382	369	1.0
5526	394	369	1.0
5527	452	369	1.0
5528	470	369	1.0
5529	479	370	1.0
5530	385	371	1.0
5531	444	372	1.0
5532	487	372	1.0
5533	491	372	1.0
5534	386	373	1.0
5535	429	374	1.0
5536	404	375	1.0
5537	423	375	1.0
5538	481	375	1.0
5539	495	375	1.0
5540	498	375	1.0
5541	399	376	1.0
5542	407	376	1.0
5543	439	376	1.0
5544	445	376	1.0
5545	417	377	1.0
5546	447	377	1.0
5547	493	377	1.0
5548	453	378	1.0
5549	484	378	1.0
5550	383	379	1.0
5551	395	379	1.0
5552	420	380	1.0
5553	489	380	1.0
5554	449	381	1.0
5555	475	381	1.0
5556	492	381	1.0
5557	387	382	1.0
5558	442	382	1.0
5559	452	382	1.0
5560	395	383	1.0
5561	406	384	1.0
5562	468	384	1.0
5563	415	385	1.0
5564	470	385	1.0
5565	403	387	1.0
5566	413	387	1.0
5567	438	387	1.0
5568	442	387	1.0
5569	452	387	1.0
5570	477	388	1.0
5571	484	388	1.0
5572	402	389	1.0
5573	450	390	1.0
5574	461	390	1.0
5575	414	391	1.0
5576	464	391	1.0
5577	398	392	1.0
5578	405	392	1.0
5579	446	392	1.0
5580	460	392	1.0
5581	401	393	1.0
5582	470	394	1.0
5583	400	396	1.0
5584	419	396	1.0
5585	421	396	1.0
5586	480	396	1.0
5587	450	397	1.0
5588	405	398	1.0
5589	460	398	1.0
5590	411	399	1.0
5591	468	399	1.0
5592	466	400	1.0
5593	480	400	1.0
5594	433	402	1.0
5595	436	402	1.0
5596	413	403	1.0
5597	438	403	1.0
5598	442	403	1.0
5599	495	404	1.0
5600	498	404	1.0
5601	446	405	1.0
5602	460	405	1.0
5603	468	406	1.0
5604	445	407	1.0
5605	476	407	1.0
5606	411	409	1.0
5607	433	409	1.0
5608	436	409	1.0
5609	431	410	1.0
5610	472	410	1.0
5611	478	410	1.0
5612	433	411	1.0
5613	436	411	1.0
5614	468	411	1.0
5615	415	412	1.0
5616	428	412	1.0
5617	437	412	1.0
5618	462	412	1.0
5619	438	413	1.0
5620	442	413	1.0
5621	482	413	1.0
5622	464	414	1.0
5623	428	415	1.0
5624	437	415	1.0
5625	462	415	1.0
5626	435	416	1.0
5627	456	416	1.0
5628	424	417	1.0
5629	426	417	1.0
5630	430	417	1.0
5631	441	417	1.0
5632	447	417	1.0
5633	448	417	1.0
5634	421	419	1.0
5635	474	420	1.0
5636	489	420	1.0
5637	497	422	1.0
5638	481	423	1.0
5639	497	423	1.0
5640	430	424	1.0
5641	447	424	1.0
5642	448	424	1.0
5643	485	424	1.0
5644	434	425	1.0
5645	454	425	1.0
5646	466	425	1.0
5647	480	425	1.0
5648	493	425	1.0
5649	430	426	1.0
5650	448	426	1.0
5651	440	427	1.0
5652	455	427	1.0
5653	459	427	1.0
5654	471	427	1.0
5655	494	427	1.0
5656	462	428	1.0
5657	478	429	1.0
5658	448	430	1.0
5659	485	430	1.0
5660	472	431	1.0
5661	436	433	1.0
5662	454	434	1.0
5663	466	434	1.0
5664	467	434	1.0
5665	456	435	1.0
5666	462	437	1.0
5667	442	438	1.0
5668	482	438	1.0
5669	490	438	1.0
5670	496	438	1.0
5671	445	439	1.0
5672	450	439	1.0
5673	455	440	1.0
5674	459	440	1.0
5675	471	440	1.0
5676	475	440	1.0
5677	494	440	1.0
5678	452	442	1.0
5679	457	443	1.0
5680	487	444	1.0
5681	491	444	1.0
5682	476	445	1.0
5683	460	446	1.0
5684	493	447	1.0
5685	485	448	1.0
5686	475	449	1.0
5687	492	449	1.0
5688	465	451	1.0
5689	484	453	1.0
5690	466	454	1.0
5691	459	455	1.0
5692	471	455	1.0
5693	494	455	1.0
5694	471	456	1.0
5695	486	458	1.0
5696	488	458	1.0
5697	471	459	1.0
5698	494	459	1.0
5699	474	461	1.0
5700	469	463	1.0
5701	499	464	1.0
5702	480	466	1.0
5703	494	471	1.0
5704	479	474	1.0
5705	492	475	1.0
5706	486	476	1.0
5707	493	480	1.0
5708	490	482	1.0
5709	496	482	1.0
5710	488	486	1.0
5711	491	487	1.0
5712	496	490	1.0
5713	498	495	1.0
